,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
73550,Shot Chart Detail,21500109,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151110,TOR,NYK
73551,Shot Chart Detail,21500109,16,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,164,1,0,20151110,TOR,NYK
73552,Shot Chart Detail,21500109,53,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,43,1,1,20151110,TOR,NYK
73553,Shot Chart Detail,21500109,88,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,11,1,0,20151110,TOR,NYK
73554,Shot Chart Detail,21500109,92,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151110,TOR,NYK
73555,Shot Chart Detail,21500109,97,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,39,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,TOR,NYK
73556,Shot Chart Detail,21500109,105,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151110,TOR,NYK
73557,Shot Chart Detail,21500109,135,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,101,1,0,20151110,TOR,NYK
73558,Shot Chart Detail,21500109,215,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,58,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151110,TOR,NYK
73559,Shot Chart Detail,21500109,231,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,144,1,1,20151110,TOR,NYK
73560,Shot Chart Detail,21500109,237,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,16,1,0,20151110,TOR,NYK
73561,Shot Chart Detail,21500109,258,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,2,1,0,20151110,TOR,NYK
73562,Shot Chart Detail,21500109,282,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20151110,TOR,NYK
73563,Shot Chart Detail,21500109,297,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20151110,TOR,NYK
73564,Shot Chart Detail,21500109,304,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,121,1,1,20151110,TOR,NYK
73565,Shot Chart Detail,21500109,337,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,156,1,0,20151110,TOR,NYK
73566,Shot Chart Detail,21500109,354,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,35,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,3,1,1,20151110,TOR,NYK
73567,Shot Chart Detail,21500109,357,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-16,1,0,20151110,TOR,NYK
73568,Shot Chart Detail,21500109,371,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,0,20151110,TOR,NYK
73569,Shot Chart Detail,21500109,456,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,9,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,1,20151110,TOR,NYK
73570,Shot Chart Detail,21500109,514,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,101,1,0,20151110,TOR,NYK
73571,Shot Chart Detail,21500109,525,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151110,TOR,NYK
73572,Shot Chart Detail,21500109,594,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20151110,TOR,NYK
73573,Shot Chart Detail,21500115,28,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,121,1,1,20151111,PHI,TOR
73574,Shot Chart Detail,21500115,31,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,159,1,0,20151111,PHI,TOR
73575,Shot Chart Detail,21500115,41,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20151111,PHI,TOR
73576,Shot Chart Detail,21500115,63,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20151111,PHI,TOR
73577,Shot Chart Detail,21500115,81,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,8,1,1,20151111,PHI,TOR
73578,Shot Chart Detail,21500115,110,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,36,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151111,PHI,TOR
73579,Shot Chart Detail,21500115,113,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,10,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,16,1,1,20151111,PHI,TOR
73580,Shot Chart Detail,21500115,234,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,3,1,0,20151111,PHI,TOR
73581,Shot Chart Detail,21500115,318,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,67,1,0,20151111,PHI,TOR
73582,Shot Chart Detail,21500131,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,165,1,0,20151113,TOR,NOP
73583,Shot Chart Detail,21500131,37,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-15,1,0,20151113,TOR,NOP
73584,Shot Chart Detail,21500131,71,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,170,1,0,20151113,TOR,NOP
73585,Shot Chart Detail,21500131,105,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,106,1,0,20151113,TOR,NOP
73586,Shot Chart Detail,21500131,123,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,136,1,0,20151113,TOR,NOP
73587,Shot Chart Detail,21500131,229,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,50,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,1,20151113,TOR,NOP
73588,Shot Chart Detail,21500131,294,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151113,TOR,NOP
73589,Shot Chart Detail,21500131,301,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20151113,TOR,NOP
73590,Shot Chart Detail,21500131,365,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,TOR,NOP
73591,Shot Chart Detail,21500131,367,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,0,20151113,TOR,NOP
73592,Shot Chart Detail,21500131,439,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,156,95,1,1,20151113,TOR,NOP
73593,Shot Chart Detail,21500131,473,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,1,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,62,1,1,20151113,TOR,NOP
73594,Shot Chart Detail,21500150,25,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,3,1,1,20151115,SAC,TOR
73595,Shot Chart Detail,21500150,68,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,56,1,0,20151115,SAC,TOR
73596,Shot Chart Detail,21500150,86,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,0,20151115,SAC,TOR
73597,Shot Chart Detail,21500150,107,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,80,1,1,20151115,SAC,TOR
73598,Shot Chart Detail,21500150,132,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,50,380,1,0,20151115,SAC,TOR
73599,Shot Chart Detail,21500150,217,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,0,20151115,SAC,TOR
73600,Shot Chart Detail,21500150,222,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20151115,SAC,TOR
73601,Shot Chart Detail,21500150,259,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,7,1,1,20151115,SAC,TOR
73602,Shot Chart Detail,21500150,275,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,110,1,1,20151115,SAC,TOR
73603,Shot Chart Detail,21500150,283,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20151115,SAC,TOR
73604,Shot Chart Detail,21500150,290,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,151,1,0,20151115,SAC,TOR
73605,Shot Chart Detail,21500150,306,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,169,1,0,20151115,SAC,TOR
73606,Shot Chart Detail,21500150,326,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20151115,SAC,TOR
73607,Shot Chart Detail,21500150,335,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,23,1,1,20151115,SAC,TOR
73608,Shot Chart Detail,21500150,430,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,165,1,1,20151115,SAC,TOR
73609,Shot Chart Detail,21500150,432,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,170,1,0,20151115,SAC,TOR
73610,Shot Chart Detail,21500150,435,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,170,1,1,20151115,SAC,TOR
73611,Shot Chart Detail,21500150,437,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,90,1,0,20151115,SAC,TOR
73612,Shot Chart Detail,21500150,460,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,110,1,1,20151115,SAC,TOR
73613,Shot Chart Detail,21500150,462,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,124,1,0,20151115,SAC,TOR
73614,Shot Chart Detail,21500150,479,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,43,1,0,20151115,SAC,TOR
73615,Shot Chart Detail,21500150,491,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,0,20151115,SAC,TOR
73616,Shot Chart Detail,21500164,6,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,26,1,0,20151117,GSW,TOR
73617,Shot Chart Detail,21500164,22,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-15,1,0,20151117,GSW,TOR
73618,Shot Chart Detail,21500164,41,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,56,1,0,20151117,GSW,TOR
73619,Shot Chart Detail,21500164,48,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,0,20151117,GSW,TOR
73620,Shot Chart Detail,21500164,70,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,115,1,1,20151117,GSW,TOR
73621,Shot Chart Detail,21500164,113,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,120,1,1,20151117,GSW,TOR
73622,Shot Chart Detail,21500164,116,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,52,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,97,1,0,20151117,GSW,TOR
73623,Shot Chart Detail,21500164,193,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,120,1,1,20151117,GSW,TOR
73624,Shot Chart Detail,21500164,195,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,100,1,1,20151117,GSW,TOR
73625,Shot Chart Detail,21500164,209,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151117,GSW,TOR
73626,Shot Chart Detail,21500164,221,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,116,1,0,20151117,GSW,TOR
73627,Shot Chart Detail,21500164,243,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,0,20151117,GSW,TOR
73628,Shot Chart Detail,21500164,255,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,35,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,70,1,1,20151117,GSW,TOR
73629,Shot Chart Detail,21500164,275,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20151117,GSW,TOR
73630,Shot Chart Detail,21500164,293,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151117,GSW,TOR
73631,Shot Chart Detail,21500164,299,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,149,1,0,20151117,GSW,TOR
73632,Shot Chart Detail,21500164,312,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151117,GSW,TOR
73633,Shot Chart Detail,21500164,322,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,164,1,0,20151117,GSW,TOR
73634,Shot Chart Detail,21500164,449,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,120,1,0,20151117,GSW,TOR
73635,Shot Chart Detail,21500164,472,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,46,1,0,20151117,GSW,TOR
73636,Shot Chart Detail,21500164,516,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,26,1,0,20151117,GSW,TOR
73637,Shot Chart Detail,21500164,544,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20151117,GSW,TOR
73638,Shot Chart Detail,21500173,12,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,52,1,1,20151118,UTA,TOR
73639,Shot Chart Detail,21500173,19,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,67,1,0,20151118,UTA,TOR
73640,Shot Chart Detail,21500173,35,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,8,1,0,20151118,UTA,TOR
73641,Shot Chart Detail,21500173,191,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,169,1,0,20151118,UTA,TOR
73642,Shot Chart Detail,21500173,254,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20151118,UTA,TOR
73643,Shot Chart Detail,21500173,383,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,111,1,0,20151118,UTA,TOR
73644,Shot Chart Detail,21500173,385,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,9,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151118,UTA,TOR
73645,Shot Chart Detail,21500173,393,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,28,1,1,20151118,UTA,TOR
73646,Shot Chart Detail,21500173,396,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,149,1,0,20151118,UTA,TOR
73647,Shot Chart Detail,21500173,399,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,48,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,70,1,1,20151118,UTA,TOR
73648,Shot Chart Detail,21500173,425,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,0,20151118,UTA,TOR
73649,Shot Chart Detail,21500173,428,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20151118,UTA,TOR
73650,Shot Chart Detail,21500173,432,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,UTA,TOR
73651,Shot Chart Detail,21500173,451,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,0,20151118,UTA,TOR
73652,Shot Chart Detail,21500173,457,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,21,1,0,20151118,UTA,TOR
73653,Shot Chart Detail,21500188,29,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20151120,LAL,TOR
73654,Shot Chart Detail,21500188,38,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20151120,LAL,TOR
73655,Shot Chart Detail,21500188,40,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20151120,LAL,TOR
73656,Shot Chart Detail,21500188,45,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,116,1,0,20151120,LAL,TOR
73657,Shot Chart Detail,21500188,71,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,43,1,0,20151120,LAL,TOR
73658,Shot Chart Detail,21500188,96,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151120,LAL,TOR
73659,Shot Chart Detail,21500188,175,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,141,1,0,20151120,LAL,TOR
73660,Shot Chart Detail,21500188,208,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,2,1,0,20151120,LAL,TOR
